1	2	3	4	5
0.029556246531405022	0.035003917909474366	0.03806780210259007	0.03944999486093925	0.03497095683551565
0.024348713457584367	0.03664067249783145	0.03841996306971624	0.04125108284761715	0.03663358356499547
0.02147828242076295	0.038330640757874575	0.03733969848526985	0.040943439973860345	0.03480206690348533
0.022079580273403194	0.035470917212719805	0.03922490840207558	0.040444827011349244	0.03171883128127272
0.018043208164067914	0.03367364598552183	0.03546144433167514	0.03798872221033183	0.03274706992491775
0.019401588572227214	0.02491726578042215	0.035049063077538606	0.039003676183673806	0.030896619152353737
0.01783238328537162	0.023075878316042367	0.035587984992533316	0.03683155955632729	0.03196641772377247
0.01946727937201457	0.021652799650874674	0.03417728696854745	0.03723827471994624	0.03265160191994236
0.017646095691704923	0.01937975357191599	0.03484687486625446	0.03848042888376781	0.031125378338810124
0.016894391129667664	0.01861487003993623	0.03343302627303163	0.035125609639347834	0.029839005340270865
0.017767462176175752	0.018941272088155454	0.03333308357669382	0.03791857584930804	0.027420710278104755
0.014484133001188844	0.017327455670705868	0.03397813979156164	0.034828958101570606	0.028422989255311545
0.01492659980431199	0.01829218307548031	0.03402003223950766	0.03626641805986968	0.027538982999263988
0.015046654164563028	0.016285212824539253	0.03166695824368113	0.032919030883634584	0.026637609800970068
0.01508642524024662	0.016913868962045824	0.03435114269353907	0.03723031930549415	0.02887047196225244
0.0141540560800088	0.016583301469075433	0.033084160249148085	0.03466035874218357	0.026249447552373222
0.012757694301176434	0.016836215395062262	0.03223058347571259	0.03616965963144082	0.026944946146056976
0.013508880739005245	0.014819223623798814	0.03093691884863132	0.03397902348363888	0.02654407933658483
0.013236441972608471	0.014713440223463938	0.030923507613491046	0.03452733077336939	0.025635915532784184
0.013172108442427553	0.014927365731599983	0.03319445048097748	0.034930927631426224	0.02721164637834441
0.013282512580709796	0.013636202912549581	0.03454489488990942	0.03614102936901001	0.02600552459076351
0.012867994416429074	0.01560382934629308	0.033087537291326706	0.03244791330047409	0.026439321873595517
0.01322331122711909	0.015707094241313786	0.03213862609118223	0.03360528344934689	0.026086572301098884
0.013504968233862703	0.014012322951184248	0.033470982761711475	0.0343634522500999	0.02636433160882824
