1	2	3	4	5
0.1538721734885963	1.0603785457051533	1.0722336826884016	0.13487290083525733	0.3953566250144218
0.1401968730841669	1.0562512415404228	1.0668428227001308	0.11406158043869905	0.37805274448224485
0.12830094510347273	1.0505818371870084	1.0696477522047192	0.10268956637580173	0.3530146221877361
0.1180447213427753	1.0523646701963592	1.067888491007746	0.09202014763212325	0.3306291877311102
0.10760142829041085	1.0355464606260758	1.0507590022622324	0.08928249118735598	0.32052158708779177
0.10542712071720436	1.0372130721807478	1.065570848632832	0.08527466419095901	0.3118450636310236
0.09854709872101644	1.032312413867639	1.0467919941459387	0.07646332202213148	0.3034523206249795
0.09302806276447914	1.0407180466822215	0.6368369869127565	0.07067628889059531	0.2979463452511296
0.08799092538122621	1.033635180823657	0.4834477004348017	0.06657994316168583	0.2792944583889781
0.0835361525188295	1.0210142646517069	0.42533066914397843	0.0583248009182969	0.2888671461948936
0.0805532760461982	1.0282582303090968	0.39540604897299597	0.059035970126183654	0.2833410534551558
0.07508505981567562	1.0134427000065234	0.36025030333168667	0.05511771980673077	0.2968621225457412
0.07240547165654761	1.0144112809580204	0.33880054532569287	0.05047887582712027	0.2813888246915779
0.06951713911732849	1.008752046799173	0.3186316445697934	0.05328053397563647	0.16118573002061068
0.06514639555647664	1.0141126847997002	0.30333000839668883	0.047149958146013776	0.10819611033158648
0.057329312917225206	1.0120437117863683	0.2870869457873763	0.04303015155565675	0.08477692714683246
0.05717917067968117	1.007443311871314	0.287338563260071	0.04202392197461156	0.07833173551729743
0.04898041450627603	0.5976388463560409	0.2895888317452402	0.039154112396039546	0.06807131094059776
0.04227332991300795	0.44798680493722154	0.27994862267253334	0.04085814160275824	0.06356094984755833
0.03999511779723118	0.3907394386371787	0.2823353651150757	0.0396923853692656	0.054674857714194426
0.03813769470672218	0.3503872029939478	0.2782109125080156	0.04035917574501768	0.05235789284794308
0.03401507483795285	0.315690631693115	0.260770848439056	0.03279512972399894	0.04707455250662653
0.03484507201581587	0.2935470772184888	0.15240673787359685	0.03409970998383909	0.04343458909389316
0.03328356230441407	0.2826145343406467	0.10386329512967146	0.028761777570661236	0.040198892240925675
0.03276986687691233	0.26433011745007673	0.08720757361805556	0.025667667521962086	0.037348753088438984
0.03243410028517244	0.2628171117406111	0.07607310335627014	0.024494166181859924	0.037797369214953205
0.03154935649767213	0.24564119827534467	0.06752039995804729	0.0219779320783457	0.035513401924803546
