1	2	3	4	5
0.3868554259657555	0.3342813650131834	0.3867887408303483	0.38489704508610667	0.3612388421202557
0.3868818927908796	0.33240343249209997	0.38858800821597017	0.3822011279937862	0.35802599848688715
0.38348274089186385	0.3331378476165443	0.38568029013436145	0.3787129051087762	0.3555046008980792
0.3840804064212859	0.3341325848837339	0.3837770131390418	0.38195303112954415	0.3575336007053589
0.38293112860158857	0.3334395223490117	0.3827456052955763	0.3793449770001805	0.35450246556640597
0.3823916761923931	0.33113502613876145	0.3815865732367386	0.3785603570053951	0.3537514694130327
0.38303467814269904	0.3332292390296525	0.38252966292678847	0.37951882301694	0.3527125013834986
0.3809669382889251	0.3309210462262257	0.38381870491120484	0.3773361663989093	0.35198362007775275
0.3789368333947628	0.33158677778280626	0.38233073387304517	0.37962227442380386	0.35268557429923414
0.3785087591241994	0.3318003172917132	0.38085112463482795	0.3789970622495617	0.35242069041942403
0.3781382540607698	0.3346524187899614	0.3826962128624584	0.37816774738414216	0.35260627858931454
0.37935723284321354	0.3318091040986886	0.38107840796870657	0.37758394991955174	0.35299195398759964
0.37947779848142665	0.33106572354388697	0.37903111978717474	0.3753655012458792	0.3521947229990875
0.3799313083481607	0.33314575807517743	0.3803405097835816	0.3764939145816254	0.3517943993401345
0.377454125858329	0.33102546091122403	0.3808124893918979	0.3773393029599545	0.35183848051921196
0.3772062182121571	0.33207810279505956	0.38036715740438015	0.3758747608917752	0.3491277404682106
0.38101279941361266	0.33283874080004283	0.381862754407136	0.3792365960147983	0.3542439997424863
0.3789284508246596	0.3314804475173317	0.3815009735734259	0.37467023478749456	0.35089900537067664
0.3790000734274347	0.33164925617939955	0.37956599628224114	0.3750231562520537	0.35196676099544283
0.38145092945269604	0.3331076451350966	0.3807595199941063	0.37786070274574973	0.35259693967716776
0.3781736027782834	0.33168762476395447	0.37898940129963027	0.3789844579632628	0.35343171095909054
0.37763054905187715	0.330568521757565	0.37774706618560205	0.37458871358343393	0.3513193577146896
0.3794895893777423	0.3318165712954135	0.37890632515368217	0.37752177777802554	0.3513860904499696
0.3757352470741857	0.3305504335771739	0.3766076024383533	0.37582024192566194	0.3525633595483686
0.3748175578806404	0.3306646669840875	0.3786936509029942	0.375712880393123	0.3527417969901846
0.37715874074974926	0.33145129276663454	0.3799476445940755	0.37746653761095394	0.3498755976976945
0.3787603150395786	0.33042443057765125	0.37675663462990067	0.37547661550819417	0.34994353323488914
0.37496673252881335	0.33069398804851197	0.37796195495464024	0.3729474458014574	0.3486323570427688
0.37574167987879586	0.3303590806777518	0.3800011996722892	0.3769054454763223	0.3504723464817645
0.37655247949883125	0.33045439140113725	0.37600529811266464	0.37722249035640143	0.35146153925934687
0.37784166363499055	0.3342167115043798	0.37806856517901527	0.3770655799857185	0.353657526280874
0.37636092129875676	0.3323755779153552	0.3741705775108484	0.37749560348822936	0.3491385138172019
