1	2	3	4	5
1.4605172412169867	1.4737996167843914	1.3889868963709884	1.406547478397788	1.3469107391889146
1.4650565952901013	1.4712843513854637	1.3877648477968971	1.4102649594206944	1.3502003573395707
1.4631757995356691	1.4755021626382225	1.3904124318486277	1.4056483479716901	1.3489293930170774
1.4596769443863196	1.472032228394238	1.38577745698602	1.4068812077002775	1.3472775568437694
1.4630359374653659	1.469636719550015	1.3848421534004112	1.4030407999482604	1.341556887797382
1.4620598389974342	1.4707585509170968	1.388980787428444	1.4036073577983308	1.343511272879208
1.4653226740829788	1.4728786222770083	1.3885581901921034	1.4056135754451116	1.3485263491530548
1.4623290282076271	1.4741543040556078	1.3881393500301236	1.406440701021258	1.3482101515430915
1.4626290032930687	1.4727505899756153	1.3878674610801367	1.4086249969194606	1.3459251600763062
1.4602199216632898	1.4690138650367321	1.3824406304322865	1.4043997452996884	1.3429391926816667
1.45962068339443	1.4687987175743902	1.3848550179425405	1.4030094439416285	1.3429317968275856
1.4621397881861538	1.469368530356366	1.3834743466218715	1.4020495628152043	1.3424173227661391
1.4609619104648799	1.4697131519122502	1.3858703743771208	1.4059414186745969	1.3425180308349303
1.4660167931900616	1.4708228717984433	1.3864027703814499	1.40938107223462	1.3432060656950002
1.4614553110069017	1.4715102685382	1.3879025564779097	1.4073469632726803	1.3437728576952832
1.4613538904263244	1.4706816926331785	1.385711660470499	1.4067249041993908	1.3425073547436455
1.4635397131790584	1.4711295832758373	1.3864022993370695	1.4100143016146878	1.3453224501036625
1.4638309317171732	1.470742472297394	1.3837482578614178	1.4071277776337652	1.339882744242773
1.4641148507442614	1.473135682323096	1.3861989054228652	1.4065209239949954	1.3428539952353746
1.463561926046601	1.471499938489226	1.3860209719909116	1.4062805977623796	1.3396736069408532
1.466979075575728	1.4735094574101444	1.3844606760517713	1.4065909382632324	1.3405341016666974
1.4640765123050232	1.4719203832509262	1.3857580402013283	1.4082590981822483	1.3422381451062837
1.464973177446429	1.4719294053514278	1.3851068654023786	1.4057743973134416	1.344800523174998
1.4626356701716736	1.4712527658018606	1.3852193962277668	1.4036031232770438	1.3396388414265867
1.4619258873907794	1.471188693705116	1.3852691982713197	1.4056643869565886	1.3415247104356955
1.4604574640083798	1.4723386633426638	1.384235791538073	1.4071066108201176	1.339550554599907
1.4634962953874828	1.4679451900369986	1.3844265017058228	1.4065431219232658	1.3423266666929434
1.4655949981011405	1.4703318526982667	1.3861172650476246	1.4073666236589637	1.3416789270118066
1.4622947035543137	1.4679894270494456	1.3824710687408062	1.4027892409078295	1.3398795451044747
1.4628597098543212	1.4724352670752485	1.3853723694906201	1.4053350397388034	1.3417224966351649
1.465003884661838	1.4723606042544868	1.3850277345198814	1.4089179785965045	1.344666674313947
1.4627542321944182	1.4723960237429876	1.3860190372028003	1.404206822290444	1.3426160129439804
1.4621108535610499	1.4685478058007662	1.3852720089885595	1.403526214687416	1.3421461646209298
1.464003196152884	1.469744510357948	1.3825453995438777	1.4081230023327989	1.3398194395367744
1.459767308381512	1.4669194187959436	1.38390292688404	1.4046186659951938	1.3416336146766878
1.4627184776393956	1.4706676384372173	1.3872461163479346	1.4026801753836833	1.34295268741715
1.4650822255922409	1.4740794848298169	1.388870952074485	1.4071084260940558	1.3430830011587314
1.4636349513402676	1.4737310470522513	1.3857282875748858	1.4085932076739534	1.3414141375695352
1.4610430645515857	1.47077818264437	1.3820233037099818	1.406098745363143	1.3398687812068584
1.46387390895268	1.4710861221908615	1.3867167271006764	1.4055641005411186	1.342891811409874
1.4643558211948564	1.4713250712665458	1.3861410657463176	1.4055328302066343	1.343675302727448
1.4598081026540681	1.4725570718345748	1.3839970903323433	1.4049843241796476	1.3405183273203234
1.4607879395984933	1.4699080496492902	1.3811829757812388	1.4027777727302702	1.3393989057492104
1.462059217950571	1.4720730891313099	1.3846601470352147	1.405639996918877	1.340594968527479
1.4671754108365531	1.4697004224333305	1.3854130649810554	1.4061242988347398	1.3399341280198156
1.4621096950052959	1.471774603094897	1.3844847810237906	1.404279703374409	1.3422240357264836
1.460141544451798	1.473007523800099	1.3817795356521203	1.403742169175307	1.3404016549629933
1.4626579488939646	1.4705638272683041	1.388726194496351	1.4044605728305504	1.3433485668333602
1.4622860177398653	1.4675356280773204	1.3801640759953453	1.40260931780881	1.3384200706506322
1.4647664834776188	1.4723769898914625	1.385709649156732	1.4086515193095281	1.3431730474657417
