1	2	3	4	5
1.4788324357298626	1.4313892351696862	1.5202787846250603	1.5109049630591949	1.4701521954573036
1.4763117559120786	1.4251447824565953	1.5186720440149901	1.5077133529326494	1.4697223563328425
1.4795553217763475	1.427940460117272	1.521539189626493	1.50996735669158	1.475060818750231
1.480337647830738	1.4295646007103675	1.520243546846884	1.506240692285016	1.4696760467251244
1.484753886756994	1.4324115959884556	1.5212339812227538	1.5148321682839747	1.472235587246886
1.4797726418356147	1.4253981339047326	1.5164736661764664	1.5087792946554501	1.4673332829609556
1.4815430336291224	1.4327849786909652	1.522730743488693	1.512295992173197	1.4722630203227542
1.4839935394199313	1.4295792741238913	1.5234534697764366	1.5114922471668417	1.4728857647732398
1.48010437110501	1.4294747074546719	1.5188863442072185	1.509351548941239	1.4711986493576517
1.4812936368195917	1.430046494049794	1.5194220366075524	1.5114428789719283	1.4722218248240475
