1	2	3	4	5
0.7275543019289856	0.7064203655018523	0.7305030016338125	0.7049584948955598	0.7337961063513057
0.7225807915868054	0.7052082436164018	0.7244169675480685	0.6963019494510362	0.7315961678924464
0.7224155822983183	0.7006887680734211	0.7216733250471632	0.696386722195179	0.730033969635244
0.715104716055838	0.6944647509118782	0.7148760324701321	0.6892072191018889	0.7244189009642047
0.7194036277358793	0.6937559865167371	0.7151184990582864	0.6839971591139697	0.7239076501268256
0.7162078404060719	0.6893236606627169	0.7141131633687812	0.6845900504028096	0.7197862901651044
0.712637855649909	0.6849377797082868	0.7102634432675583	0.681899588659901	0.7157935401057952
0.7078363349675517	0.6829491832372171	0.7072804179947701	0.6769457482316005	0.7214668022702113
0.7090850771235685	0.6835881406846253	0.7087159883945495	0.6809148692413971	0.7179579487846941
0.6997128414833329	0.6817006980976481	0.7010022325588919	0.6736129013931049	0.7107975328212497
0.6535791905639723	0.6789135275899305	0.6988908464036627	0.6695921914961642	0.7069134648193793
0.6377892489628413	0.6765045473337782	0.7029844463023994	0.6697047705693014	0.7053673380933457
0.6347835646261033	0.6749908802911752	0.6975386394259256	0.6676741561773795	0.7068002158418648
0.6311928918751913	0.6732521109721245	0.6963583410853311	0.6637533832998833	0.7034176109392009
0.6284522803695611	0.672397342179437	0.6929298550119181	0.6633385429754279	0.7021524686642618
0.624705170274086	0.6200855115947819	0.6888059879202976	0.6623209044908925	0.7008871141906889
0.6221775148835637	0.6021937964212557	0.688236443359224	0.6643204820125611	0.7003205222699338
0.6227921187267889	0.598149990105568	0.6340186932812566	0.6575799519601077	0.6956996496985937
0.6198804841169613	0.5953076731061081	0.6201150247355557	0.6543969701775504	0.6977255874887458
0.6152516230750269	0.5890218168115984	0.612800066657078	0.6506912958286599	0.6905200812212945
0.6191379954595401	0.5885961853787116	0.6089499816107928	0.6550701422916956	0.6883974085226074
0.6141519497727496	0.5869072010297609	0.6068429603143722	0.6497042428349599	0.628764942707613
0.6114054901520614	0.5827632698866413	0.6005666473942344	0.5993824484555613	0.6106407076044154
